dataset_id,n_sessions,ns_id,length_factor,schedule_type,role,bqc_sessions,pingpong_sessions,qkd_sessions,solve_time,makespan,PUF_both,PUF_CPU,PUF_QPU
6,12,14209,5,OPT,bob,4,4,4,2.647206544876098,4061500000,0.2178505478271574,0.070614305059707,0.1472362427674504
6,12,14371,5,OPT,alice,4,4,4,2.8517661094665527,4352000000,0.1919117647058823,0.0577205882352941,0.1341911764705882
6,12,14371,5,OPT,bob,4,4,4,2.891540765762329,4362300000,0.2028287829814547,0.0657451344474245,0.1370836485340302
6,12,14671,5,OPT,alice,4,4,4,2.760950803756714,4251600000,0.1963260890017875,0.0590836391005739,0.1373600526860476
6,12,14671,5,OPT,bob,4,4,4,2.605445623397827,4251600000,0.2079922852573149,0.0674569573807507,0.140652930661398
6,12,14710,5,OPT,alice,4,4,4,2.5620903968811035,4371600000,0.1910513313203403,0.0574617988837039,0.1335895324366364
6,12,14710,5,OPT,bob,4,4,4,2.5984232425689697,4371600000,0.2023972916094793,0.0656052703815536,0.1367920212279257
6,12,15466,5,OPT,alice,4,4,4,2.690519094467163,4432000000,0.1884476534296029,0.0566787003610108,0.131768953068592
6,12,15466,5,OPT,bob,4,4,4,2.8006250858306885,4442300000,0.1991761024694415,0.0645611507552394,0.1346149517142021
6,12,15481,5,OPT,alice,4,4,4,2.6205201148986816,4381600000,0.1906153003469052,0.057330655468322,0.1332846448785831
6,12,15481,5,OPT,bob,4,4,4,2.821075201034546,4361500000,0.2028659864725438,0.065757193626046,0.1371087928464977
6,12,15488,5,OPT,alice,4,4,4,2.650399684906006,4271600000,0.1955239254611855,0.0588070044011611,0.1367169210600243
6,12,15488,5,OPT,bob,4,4,4,2.6809215545654297,4271600000,0.2071354995786122,0.0671411180822174,0.1399943814963948
6,12,15686,5,OPT,alice,4,4,4,2.5848212242126465,4261600000,0.1959827294912708,0.0589449971841561,0.1370377323071147
6,12,15686,5,OPT,bob,4,4,4,2.631742238998413,4241500000,0.2086054461864906,0.0676175881174113,0.1409878580690793
6,12,15985,5,OPT,alice,4,4,4,2.773841857910156,4421600000,0.188890899222001,0.0568120137506784,0.1320788854713226
6,12,15985,5,OPT,bob,4,4,4,2.7528750896453857,4401500000,0.2010223787345223,0.0651596046802226,0.1358627740542996
6,12,16202,5,OPT,alice,4,4,4,2.824859619140625,4301600000,0.1941603124418821,0.0583968755811791,0.135763436860703
6,12,16202,5,OPT,bob,4,4,4,2.619377851486206,4281500000,0.2066565456031764,0.0669858694382809,0.1396706761648954
6,12,16352,5,OPT,alice,4,4,4,2.629933357238769,4411600000,0.1893190679118687,0.0569407924562517,0.132378275455617
6,12,16352,5,OPT,bob,4,4,4,2.796162843704224,4411600000,0.2005621543204279,0.0650104270559434,0.1355517272644845
6,12,16355,5,OPT,alice,4,4,4,2.74941635131836,4231600000,0.1973721523773513,0.059362888741847,0.1380092636355043
6,12,16355,5,OPT,bob,4,4,4,2.608814716339112,4231600000,0.2090934870970791,0.0677757822100387,0.1413177048870403
6,12,16448,5,OPT,alice,4,4,4,2.5639679431915283,4371600000,0.1910513313203403,0.0574617988837039,0.1335895324366364
6,12,16448,5,OPT,bob,4,4,4,2.8675529956817627,4371600000,0.2023972916094793,0.0656052703815536,0.1367920212279257
6,12,16597,5,OPT,alice,4,4,4,2.876434326171875,4171600000,0.2002109502349218,0.0602167034231469,0.1399942468117748
6,12,16597,5,OPT,bob,4,4,4,2.884281873703003,4171600000,0.2121008725668808,0.0687505992904401,0.1433502732764407
6,12,16653,5,OPT,alice,4,4,4,2.767542123794556,4431600000,0.1884646628757108,0.0566838162289015,0.1317808466468092
6,12,16653,5,OPT,bob,4,4,4,2.6261839866638184,4431600000,0.1996570087553028,0.0647170322231248,0.1349399765321779
6,12,16913,5,OPT,alice,4,4,4,2.6423611640930176,4261600000,0.1959827294912708,0.0589449971841561,0.1370377323071147
6,12,16913,5,OPT,bob,4,4,4,2.8155112266540527,4241500000,0.2086054461864906,0.0676175881174113,0.1409878580690793
6,12,17135,5,OPT,alice,4,4,4,2.62965726852417,4352000000,0.1919117647058823,0.0577205882352941,0.1341911764705882
6,12,17135,5,OPT,bob,4,4,4,2.881702423095703,4362300000,0.2028287829814547,0.0657451344474245,0.1370836485340302
6,12,17161,5,OPT,alice,4,4,4,2.7900590896606445,4391600000,0.1901812551234174,0.0572001092995719,0.1329811458238455
6,12,17161,5,OPT,bob,4,4,4,2.701606273651123,4391600000,0.2014755442207851,0.0653064942162309,0.1361690500045541
6,12,17219,5,OPT,alice,4,4,4,2.557580947875977,4311600000,0.1937099916504314,0.0582614342703404,0.1354485573800909
6,12,17219,5,OPT,bob,4,4,4,2.657670736312866,4311600000,0.2052138417292884,0.0665182298914556,0.1386956118378328
6,12,17808,5,OPT,alice,4,4,4,2.76607608795166,4321600000,0.1932617549055905,0.0581266197704553,0.1351351351351351
6,12,17808,5,OPT,bob,4,4,4,2.6019930839538574,4301500000,0.2056956875508543,0.0666744159014297,0.1390212716494246
6,12,18115,5,OPT,alice,4,4,4,2.595800876617432,4381600000,0.1906153003469052,0.057330655468322,0.1332846448785831
6,12,18115,5,OPT,bob,4,4,4,2.6470022201538086,4361500000,0.2028659864725438,0.065757193626046,0.1371087928464977
6,12,18604,5,OPT,alice,4,4,4,2.6550114154815674,4232000000,0.1973534971644612,0.0593572778827977,0.1379962192816635
6,12,18604,5,OPT,bob,4,4,4,2.782989263534546,4242300000,0.2085661080074488,0.0676048369987978,0.1409612710086509
6,12,18662,5,OPT,alice,4,4,4,2.7725372314453125,4351600000,0.1919294052762202,0.0577258939240739,0.1342035113521463
6,12,18662,5,OPT,bob,4,4,4,2.8321738243103027,4351600000,0.2033275117198272,0.0659067929037595,0.1374207188160676
6,12,19005,5,OPT,alice,4,4,4,2.83508038520813,4291600000,0.1944962251840805,0.0585329480846304,0.1360797837636312
6,12,19005,5,OPT,bob,4,4,4,2.825045108795166,4291600000,0.2060536862708546,0.0668282225743312,0.1393419703607046
6,12,19200,5,OPT,alice,4,4,4,2.815926313400269,4191600000,0.1992556541654738,0.0599293825746731,0.1393262715908006
6,12,19200,5,OPT,bob,4,4,4,2.867025375366211,4191600000,0.2110888443553774,0.0684225594045233,0.1426662849508541
6,12,19207,5,OPT,alice,4,4,4,2.6177098751068115,4251600000,0.1964436917866215,0.0590836391005739,0.1373600526860476
6,12,19207,5,OPT,bob,4,4,4,2.8971059322357178,4251600000,0.2081098880421488,0.0674569573807507,0.140652930661398
6,12,19323,5,OPT,alice,4,4,4,2.829246759414673,4401600000,0.1897491821155943,0.0570701563067975,0.1326790258087968
6,12,19323,5,OPT,bob,4,4,4,2.6587252616882324,4381500000,0.2019399748944425,0.0654570352618966,0.1364829396325459
6,12,19560,5,OPT,alice,4,4,4,2.756212949752808,4411600000,0.1893190679118687,0.0569407924562517,0.132378275455617
6,12,19560,5,OPT,bob,4,4,4,2.8641746044158936,4411600000,0.20056215432042795,0.06501042705594343,0.13555172726448453
